Time,Open,High,Low,Close,Volume
2025.12.12 19:01:00,1.33507,1.33515,1.33504,1.33507,71
2025.12.12 19:02:00,1.33506,1.33508,1.33475,1.33475,64
2025.12.12 19:03:00,1.33476,1.33517,1.33476,1.3351600000000001,72
2025.12.12 19:04:00,1.33517,1.3351899999999999,1.33511,1.33513,73
2025.12.12 19:05:00,1.33513,1.3351899999999999,1.33504,1.33511,71
2025.12.12 19:06:00,1.33511,1.33522,1.33502,1.33508,70
2025.12.12 19:07:00,1.33508,1.33527,1.33505,1.33521,56
2025.12.12 19:08:00,1.3352,1.33527,1.33515,1.3351899999999999,63
2025.12.12 19:09:00,1.33517,1.33517,1.33493,1.33496,56
2025.12.12 19:10:00,1.33496,1.33515,1.33496,1.33505,65
2025.12.12 19:11:00,1.33505,1.33517,1.33505,1.3351600000000001,36
2025.12.12 19:12:00,1.3351600000000001,1.33523,1.33513,1.33515,38
2025.12.12 19:13:00,1.33517,1.33518,1.33507,1.33515,46
2025.12.12 19:14:00,1.33514,1.33532,1.3351199999999999,1.33528,53
2025.12.12 19:15:00,1.3353,1.3354599999999999,1.33522,1.33545,55
2025.12.12 19:16:00,1.33545,1.33564,1.33545,1.33564,61
2025.12.12 19:17:00,1.33565,1.33581,1.33555,1.3357999999999999,99
2025.12.12 19:18:00,1.3357999999999999,1.33598,1.33576,1.33592,59
2025.12.12 19:19:00,1.33592,1.33601,1.33589,1.33598,84
2025.12.12 19:20:00,1.33596,1.336,1.33587,1.33597,98
2025.12.12 19:21:00,1.33598,1.33601,1.33585,1.33596,76
2025.12.12 19:22:00,1.33597,1.33615,1.33595,1.33605,77
2025.12.12 19:23:00,1.33602,1.33629,1.33601,1.33626,69
2025.12.12 19:24:00,1.33626,1.3363800000000001,1.3361399999999999,1.3363800000000001,73
2025.12.12 19:25:00,1.3363800000000001,1.33656,1.3363399999999999,1.33652,84
2025.12.12 19:26:00,1.33654,1.33663,1.33648,1.33656,80
2025.12.12 19:27:00,1.33658,1.33669,1.33646,1.33646,113
2025.12.12 19:28:00,1.3364500000000001,1.3364500000000001,1.3362,1.33626,90
2025.12.12 19:29:00,1.33626,1.33658,1.33623,1.33646,66
2025.12.12 19:30:00,1.3364500000000001,1.33651,1.33639,1.33646,73
2025.12.12 19:31:00,1.33648,1.33666,1.3364500000000001,1.3366500000000001,72
2025.12.12 19:32:00,1.33663,1.33663,1.33633,1.3363399999999999,78
2025.12.12 19:33:00,1.33635,1.33648,1.33632,1.3364099999999999,90
2025.12.12 19:34:00,1.33644,1.33648,1.3364,1.33647,65
2025.12.12 19:35:00,1.33646,1.33653,1.3363800000000001,1.33653,55
2025.12.12 19:36:00,1.33653,1.3367,1.33653,1.3366799999999999,58
2025.12.12 19:37:00,1.33666,1.3367200000000001,1.33661,1.33667,51
2025.12.12 19:38:00,1.33667,1.33688,1.33667,1.33684,45
2025.12.12 19:39:00,1.33684,1.33697,1.33677,1.33684,82
2025.12.12 19:40:00,1.33683,1.33697,1.33681,1.33689,44
2025.12.12 19:41:00,1.33689,1.33708,1.33685,1.33708,52
2025.12.12 19:42:00,1.33709,1.33722,1.33709,1.33719,73
2025.12.12 19:43:00,1.3372,1.33721,1.33714,1.33717,86
2025.12.12 19:44:00,1.33717,1.33727,1.33717,1.3372600000000001,49
2025.12.12 19:45:00,1.33723,1.33724,1.3370600000000001,1.3370600000000001,50
2025.12.12 19:46:00,1.33709,1.3372899999999999,1.33709,1.3372899999999999,73
2025.12.12 19:47:00,1.3372600000000001,1.3373,1.33714,1.33714,51
2025.12.12 19:48:00,1.33714,1.33724,1.3371,1.33714,78
2025.12.12 19:49:00,1.33716,1.33728,1.33708,1.33728,47
2025.12.12 19:50:00,1.33728,1.3373,1.33715,1.33724,44
2025.12.12 19:51:00,1.33725,1.33732,1.33712,1.33716,62
2025.12.12 19:52:00,1.33716,1.3372,1.3370199999999999,1.33715,50
2025.12.12 19:53:00,1.33713,1.33717,1.33701,1.33709,51
2025.12.12 19:54:00,1.33709,1.33715,1.3370199999999999,1.3370600000000001,50
2025.12.12 19:55:00,1.33707,1.33716,1.33705,1.33715,42
2025.12.12 19:56:00,1.3371,1.33715,1.33704,1.33711,55
2025.12.12 19:57:00,1.33711,1.33715,1.33698,1.33707,52
2025.12.12 19:58:00,1.33705,1.33727,1.33703,1.33725,57
2025.12.12 19:59:00,1.33724,1.33728,1.33714,1.3372600000000001,67
2025.12.12 20:00:00,1.3372600000000001,1.33735,1.33723,1.33734,80
2025.12.12 20:01:00,1.33731,1.33745,1.3373,1.33739,61
2025.12.12 20:02:00,1.33739,1.33745,1.3373300000000001,1.33735,54
2025.12.12 20:03:00,1.33734,1.33745,1.33732,1.33743,34
2025.12.12 20:04:00,1.33743,1.33746,1.33735,1.3373599999999999,47
2025.12.12 20:05:00,1.33737,1.33761,1.3373599999999999,1.33756,55
2025.12.12 20:06:00,1.33756,1.33764,1.33738,1.33755,75
2025.12.12 20:07:00,1.33755,1.33756,1.33732,1.3373599999999999,48
2025.12.12 20:08:00,1.33735,1.3373599999999999,1.33721,1.33728,47
2025.12.12 20:09:00,1.33727,1.33728,1.33711,1.33717,66
2025.12.12 20:10:00,1.33718,1.33735,1.33717,1.33734,55
2025.12.12 20:11:00,1.33735,1.33742,1.33734,1.33735,38
2025.12.12 20:12:00,1.3373599999999999,1.33755,1.33735,1.33744,81
2025.12.12 20:13:00,1.33745,1.33745,1.3373,1.33738,52
2025.12.12 20:14:00,1.3374,1.33752,1.3373,1.3375,55
2025.12.12 20:15:00,1.3375,1.33765,1.33749,1.33758,58
2025.12.12 20:16:00,1.33758,1.3376299999999999,1.33744,1.33744,61
2025.12.12 20:17:00,1.33745,1.33753,1.33743,1.33748,38
2025.12.12 20:18:00,1.33748,1.33759,1.33743,1.33755,64
2025.12.12 20:19:00,1.33755,1.33756,1.33744,1.33744,38
2025.12.12 20:20:00,1.33743,1.33745,1.33724,1.3373,59
2025.12.12 20:21:00,1.3372899999999999,1.33751,1.3372600000000001,1.33727,74
2025.12.12 20:22:00,1.33727,1.33735,1.33723,1.33732,35
2025.12.12 20:23:00,1.3373300000000001,1.33734,1.33717,1.33723,67
2025.12.12 20:24:00,1.33724,1.33732,1.3371,1.33723,65
2025.12.12 20:25:00,1.33725,1.33741,1.33723,1.3373599999999999,63
2025.12.12 20:26:00,1.33735,1.33741,1.3373300000000001,1.3373300000000001,53
2025.12.12 20:27:00,1.33732,1.33743,1.33732,1.33743,30
2025.12.12 20:28:00,1.33743,1.33744,1.33727,1.3373,39
2025.12.12 20:29:00,1.33728,1.33734,1.33724,1.3373300000000001,33
2025.12.12 20:30:00,1.33734,1.33742,1.33724,1.3372600000000001,53
2025.12.12 20:31:00,1.33725,1.33732,1.33721,1.3373,23
2025.12.12 20:32:00,1.33731,1.33743,1.3373,1.33734,35
2025.12.12 20:33:00,1.33732,1.33739,1.33732,1.33738,41
2025.12.12 20:34:00,1.3373599999999999,1.33742,1.33731,1.33734,38
2025.12.12 20:35:00,1.33735,1.33735,1.33721,1.33724,48
2025.12.12 20:36:00,1.33724,1.33738,1.33724,1.33734,30
2025.12.12 20:37:00,1.3373300000000001,1.33734,1.33722,1.33724,44
2025.12.12 20:38:00,1.33725,1.3372600000000001,1.33714,1.33718,43
2025.12.12 20:39:00,1.33719,1.33728,1.33718,1.33728,25
2025.12.12 20:40:00,1.33727,1.33728,1.33708,1.3371,46
2025.12.12 20:41:00,1.3371,1.33724,1.3371,1.33724,43
2025.12.12 20:42:00,1.33723,1.33724,1.33713,1.33714,30
2025.12.12 20:43:00,1.33714,1.33714,1.3369,1.33694,31
2025.12.12 20:44:00,1.33694,1.33703,1.33691,1.33693,33
2025.12.12 20:45:00,1.33691,1.33695,1.3369,1.33694,31
2025.12.12 20:46:00,1.33694,1.33694,1.3366799999999999,1.33669,42
2025.12.12 20:47:00,1.33667,1.3367200000000001,1.33659,1.33662,76
2025.12.12 20:48:00,1.33662,1.33671,1.33656,1.33667,49
2025.12.12 20:49:00,1.33667,1.3366799999999999,1.33658,1.33667,38
2025.12.12 20:50:00,1.33667,1.33676,1.33667,1.3367499999999999,33
2025.12.12 20:51:00,1.3367499999999999,1.3368,1.3367200000000001,1.3367499999999999,30
2025.12.12 20:52:00,1.33676,1.33682,1.33673,1.3367499999999999,40
2025.12.12 20:53:00,1.3367499999999999,1.33679,1.3367200000000001,1.33673,19
2025.12.12 20:54:00,1.33674,1.33676,1.33674,1.3367499999999999,9
2025.12.12 20:55:00,1.33673,1.33679,1.33671,1.33674,31
2025.12.12 20:56:00,1.33674,1.33677,1.33658,1.33664,37
2025.12.12 20:57:00,1.33664,1.33664,1.3363399999999999,1.33636,57
2025.12.12 20:58:00,1.33636,1.3363800000000001,1.33615,1.33617,68
2025.12.12 20:59:00,1.33615,1.33619,1.33603,1.33609,72
2025.12.12 21:00:00,1.33605,1.33609,1.33594,1.3360400000000001,75
2025.12.12 21:01:00,1.3360400000000001,1.33606,1.33585,1.33589,81
2025.12.12 21:02:00,1.3359,1.33598,1.3357700000000001,1.33593,94
2025.12.12 21:03:00,1.33593,1.3361,1.33592,1.33596,70
2025.12.12 21:04:00,1.33597,1.33601,1.33585,1.33593,74
2025.12.12 21:05:00,1.33596,1.33599,1.33587,1.33595,54
2025.12.12 21:06:00,1.33596,1.33596,1.33582,1.33586,48
2025.12.12 21:07:00,1.3358400000000001,1.33585,1.3357700000000001,1.33583,49
2025.12.12 21:08:00,1.33585,1.33585,1.33574,1.33582,44
2025.12.12 21:09:00,1.33582,1.33592,1.33576,1.33588,37
2025.12.12 21:10:00,1.33589,1.33597,1.3357299999999999,1.33576,69
2025.12.12 21:11:00,1.33578,1.33579,1.33565,1.33578,65
2025.12.12 21:12:00,1.33578,1.33579,1.33576,1.33576,22
2025.12.12 21:13:00,1.33576,1.33576,1.33565,1.33575,45
2025.12.12 21:14:00,1.33576,1.33579,1.33574,1.33575,21
2025.12.12 21:15:00,1.33574,1.33597,1.3357299999999999,1.33595,45
2025.12.12 21:16:00,1.33595,1.33599,1.3357700000000001,1.3357700000000001,54
2025.12.12 21:17:00,1.33578,1.33578,1.33563,1.33566,28
2025.12.12 21:18:00,1.33566,1.33575,1.33564,1.33564,32
2025.12.12 21:19:00,1.33563,1.33572,1.33562,1.33562,39
2025.12.12 21:20:00,1.33561,1.33576,1.33561,1.33575,51
2025.12.12 21:21:00,1.33578,1.33579,1.33563,1.33567,38
2025.12.12 21:22:00,1.33567,1.33575,1.33564,1.33575,39
2025.12.12 21:23:00,1.33575,1.33578,1.33574,1.3357700000000001,38
2025.12.12 21:24:00,1.33576,1.33578,1.33575,1.33575,35
2025.12.12 21:25:00,1.33575,1.33585,1.33574,1.33585,37
2025.12.12 21:26:00,1.33585,1.33585,1.33575,1.33575,33
2025.12.12 21:27:00,1.33575,1.33582,1.33575,1.3357999999999999,30
2025.12.12 21:28:00,1.3357999999999999,1.33587,1.3357700000000001,1.33585,65
2025.12.12 21:29:00,1.33585,1.33587,1.33574,1.33579,55
2025.12.12 21:30:00,1.33578,1.33601,1.33576,1.33599,73
2025.12.12 21:31:00,1.336,1.336,1.33592,1.33597,59
2025.12.12 21:32:00,1.336,1.33605,1.33595,1.33598,49
2025.12.12 21:33:00,1.33595,1.33601,1.33592,1.33594,50
2025.12.12 21:34:00,1.33596,1.33598,1.33592,1.33595,75
2025.12.12 21:35:00,1.33594,1.33599,1.33586,1.33594,43
2025.12.12 21:36:00,1.33595,1.33597,1.33583,1.3358400000000001,76
2025.12.12 21:37:00,1.3358400000000001,1.33585,1.33572,1.3358400000000001,51
2025.12.12 21:38:00,1.33581,1.33585,1.33574,1.3357700000000001,58
2025.12.12 21:39:00,1.33578,1.33578,1.33572,1.33574,57
2025.12.12 21:40:00,1.33575,1.33586,1.3357299999999999,1.33586,64
2025.12.12 21:41:00,1.3358400000000001,1.33596,1.3358400000000001,1.33589,40
2025.12.12 21:42:00,1.33589,1.33595,1.33582,1.33583,55
2025.12.12 21:43:00,1.33582,1.33586,1.33578,1.33583,55
2025.12.12 21:44:00,1.33585,1.33587,1.3357999999999999,1.3358400000000001,60
2025.12.12 21:45:00,1.33585,1.33588,1.33581,1.3358400000000001,76
2025.12.12 21:46:00,1.33582,1.3358400000000001,1.33562,1.33562,58
2025.12.12 21:47:00,1.33564,1.33574,1.33562,1.33574,80
2025.12.12 21:48:00,1.33574,1.33578,1.33571,1.33576,66
2025.12.12 21:49:00,1.33578,1.33578,1.33571,1.33576,49
2025.12.12 21:50:00,1.3357700000000001,1.33588,1.33567,1.33585,66
2025.12.12 21:51:00,1.3358400000000001,1.33588,1.33579,1.33585,55
2025.12.12 21:52:00,1.3358400000000001,1.33587,1.33582,1.33586,43
2025.12.12 21:53:00,1.33586,1.33613,1.33586,1.3361100000000001,74
2025.12.12 21:54:00,1.3361,1.3362,1.33601,1.33616,88
2025.12.12 21:55:00,1.33613,1.33635,1.33613,1.33635,62
2025.12.12 21:56:00,1.33636,1.3364,1.33626,1.33635,78
2025.12.12 21:57:00,1.33636,1.33655,1.33636,1.33643,79
2025.12.12 21:58:00,1.33643,1.3366,1.33642,1.33656,43
2025.12.12 21:59:00,1.33656,1.33666,1.33652,1.33655,92
2025.12.12 22:00:00,1.33652,1.3369900000000001,1.33652,1.3369900000000001,66
2025.12.12 22:01:00,1.3369900000000001,1.33703,1.33685,1.337,66
2025.12.12 22:02:00,1.33701,1.33717,1.33698,1.33704,58
2025.12.12 22:03:00,1.33705,1.33715,1.337,1.33714,54
2025.12.12 22:04:00,1.33714,1.3373599999999999,1.33714,1.33735,52
2025.12.12 22:05:00,1.3373599999999999,1.33743,1.3372899999999999,1.33741,39
2025.12.12 22:06:00,1.3374,1.33745,1.33734,1.33742,62
2025.12.12 22:07:00,1.33742,1.33743,1.3372600000000001,1.33728,49
2025.12.12 22:08:00,1.33728,1.3373,1.33715,1.33721,53
2025.12.12 22:09:00,1.33721,1.33735,1.33717,1.33735,54
2025.12.12 22:10:00,1.33732,1.3373599999999999,1.33723,1.33723,59
2025.12.12 22:11:00,1.33723,1.33723,1.33711,1.33712,43
2025.12.12 22:12:00,1.33713,1.33716,1.33713,1.33715,38
2025.12.12 22:13:00,1.33714,1.33716,1.3371,1.33714,39
2025.12.12 22:14:00,1.33713,1.33721,1.3370600000000001,1.33707,49
2025.12.12 22:15:00,1.33708,1.33713,1.33701,1.3371,34
2025.12.12 22:16:00,1.3371,1.33715,1.33707,1.33711,46
2025.12.12 22:17:00,1.33714,1.33714,1.33707,1.33712,18
2025.12.12 22:18:00,1.33711,1.3373,1.33709,1.3372899999999999,42
2025.12.12 22:19:00,1.3372899999999999,1.33735,1.33723,1.33724,23
2025.12.12 22:20:00,1.33725,1.33725,1.33711,1.33712,26
2025.12.12 22:21:00,1.33715,1.33722,1.33715,1.33719,16
2025.12.12 22:22:00,1.33719,1.33719,1.33713,1.33714,30
2025.12.12 22:23:00,1.33713,1.33716,1.33713,1.33714,13
2025.12.12 22:24:00,1.33714,1.33716,1.33713,1.33713,18
2025.12.12 22:25:00,1.33714,1.33714,1.3370600000000001,1.3370600000000001,24
2025.12.12 22:26:00,1.33707,1.33708,1.33689,1.33693,75
2025.12.12 22:27:00,1.33693,1.3369900000000001,1.33692,1.3369900000000001,42
2025.12.12 22:28:00,1.337,1.337,1.33683,1.33695,49
2025.12.12 22:29:00,1.33696,1.33696,1.33691,1.33693,42
2025.12.12 22:30:00,1.33693,1.33694,1.33683,1.33683,40
2025.12.12 22:31:00,1.33683,1.33686,1.33681,1.33683,46
2025.12.12 22:32:00,1.33683,1.33694,1.3368,1.33686,54
2025.12.12 22:33:00,1.33688,1.33694,1.33683,1.33685,48
2025.12.12 22:34:00,1.33685,1.33695,1.33685,1.33694,28
2025.12.12 22:35:00,1.33694,1.33704,1.33694,1.337,32
2025.12.12 22:36:00,1.33701,1.33703,1.3369900000000001,1.337,14
2025.12.12 22:37:00,1.337,1.33709,1.33693,1.33694,36
2025.12.12 22:38:00,1.33695,1.33695,1.33681,1.33682,66
2025.12.12 22:39:00,1.33685,1.33685,1.33676,1.33682,27
2025.12.12 22:40:00,1.33681,1.3369,1.33679,1.33684,51
2025.12.12 22:41:00,1.33684,1.33691,1.33682,1.33688,27
2025.12.12 22:42:00,1.33688,1.33691,1.33683,1.33689,28
2025.12.12 22:43:00,1.33689,1.33704,1.33689,1.33704,37
2025.12.12 22:44:00,1.33703,1.33708,1.337,1.33701,34
2025.12.12 22:45:00,1.3370199999999999,1.33715,1.33651,1.33712,137
2025.12.12 22:46:00,1.33712,1.33725,1.33703,1.33718,88
2025.12.12 22:47:00,1.33716,1.33728,1.33712,1.33713,58
2025.12.12 22:48:00,1.33714,1.33718,1.337,1.3370600000000001,72
2025.12.12 22:49:00,1.33704,1.33708,1.33677,1.33685,67
2025.12.12 22:50:00,1.33684,1.3369,1.33674,1.33674,55
2025.12.12 22:51:00,1.3367499999999999,1.3367499999999999,1.33655,1.33663,57
2025.12.12 22:52:00,1.33663,1.33671,1.33659,1.33669,48
2025.12.12 22:53:00,1.3366500000000001,1.33676,1.33663,1.33674,94
2025.12.12 22:54:00,1.33674,1.33681,1.33669,1.3367499999999999,95
2025.12.12 22:55:00,1.33677,1.3368,1.33652,1.33656,89
2025.12.12 22:56:00,1.33655,1.33657,1.33644,1.3365,58
2025.12.12 22:57:00,1.33652,1.33652,1.33643,1.33646,36
2025.12.12 22:58:00,1.33647,1.33663,1.33647,1.33662,46
2025.12.12 22:59:00,1.33663,1.33666,1.33658,1.33659,66
2025.12.12 23:00:00,1.33662,1.33662,1.33642,1.3364500000000001,52
2025.12.12 23:01:00,1.3364500000000001,1.33655,1.33644,1.33655,19
2025.12.12 23:02:00,1.33655,1.33658,1.33653,1.33654,17
2025.12.12 23:03:00,1.33653,1.33674,1.33653,1.33673,36
2025.12.12 23:04:00,1.3367200000000001,1.33676,1.33671,1.33674,16
2025.12.12 23:05:00,1.33677,1.33712,1.33677,1.33712,27
2025.12.12 23:06:00,1.33712,1.33723,1.33708,1.33708,20
2025.12.12 23:07:00,1.33708,1.33709,1.33686,1.33693,24
2025.12.12 23:08:00,1.33692,1.33693,1.33683,1.33683,14
2025.12.12 23:09:00,1.33683,1.33687,1.33679,1.33682,31
2025.12.12 23:10:00,1.33682,1.33682,1.33679,1.33679,17
2025.12.12 23:11:00,1.33679,1.33694,1.33673,1.33694,22
2025.12.12 23:12:00,1.33694,1.33695,1.3369,1.33691,20
2025.12.12 23:13:00,1.33692,1.33695,1.3369,1.33694,21
2025.12.12 23:14:00,1.33695,1.33695,1.3369,1.33693,22
2025.12.12 23:15:00,1.33692,1.33694,1.33683,1.33684,16
2025.12.12 23:16:00,1.33684,1.33692,1.33683,1.33692,8
2025.12.12 23:17:00,1.33692,1.33694,1.33687,1.33694,16
2025.12.12 23:18:00,1.33693,1.33694,1.33691,1.33692,7
2025.12.12 23:19:00,1.33692,1.33693,1.33691,1.33692,15
2025.12.12 23:20:00,1.33697,1.3370600000000001,1.33695,1.3370600000000001,39
2025.12.12 23:21:00,1.3370600000000001,1.3370600000000001,1.3370199999999999,1.3370600000000001,30
2025.12.12 23:22:00,1.3370600000000001,1.33714,1.3370600000000001,1.33713,6
2025.12.12 23:23:00,1.33714,1.33715,1.33712,1.33712,7
2025.12.12 23:24:00,1.33713,1.33713,1.337,1.337,12
2025.12.12 23:25:00,1.33701,1.33701,1.33681,1.33682,20
2025.12.12 23:26:00,1.33682,1.33682,1.33667,1.33669,42
2025.12.12 23:27:00,1.33671,1.33673,1.33667,1.33671,74
2025.12.12 23:28:00,1.33671,1.33671,1.33655,1.33658,113
2025.12.12 23:29:00,1.33663,1.33671,1.33649,1.33649,101
2025.12.12 23:30:00,1.33653,1.33653,1.3363800000000001,1.3364,73
2025.12.12 23:31:00,1.33643,1.33643,1.33636,1.3364099999999999,59
2025.12.12 23:32:00,1.3364099999999999,1.3364099999999999,1.33639,1.3364,28
2025.12.12 23:33:00,1.3364,1.33643,1.3363800000000001,1.3364,20
2025.12.12 23:34:00,1.33642,1.33643,1.3364,1.33643,10
2025.12.12 23:35:00,1.33643,1.33658,1.33642,1.33654,34
2025.12.12 23:36:00,1.33656,1.33667,1.33655,1.33661,70
2025.12.12 23:37:00,1.33661,1.33676,1.3366,1.3367499999999999,59
2025.12.12 23:38:00,1.3367499999999999,1.3367499999999999,1.3366,1.3367200000000001,26
2025.12.12 23:39:00,1.3367200000000001,1.3367200000000001,1.33659,1.33662,11
2025.12.12 23:40:00,1.33662,1.33662,1.33661,1.33662,5
2025.12.12 23:41:00,1.33661,1.33681,1.33661,1.33681,17
2025.12.12 23:42:00,1.33681,1.33692,1.33681,1.33691,19
2025.12.12 23:43:00,1.33695,1.33698,1.33669,1.3367,19
2025.12.12 23:44:00,1.3367,1.3367,1.33659,1.33662,6
2025.12.12 23:45:00,1.33661,1.33661,1.33658,1.3366,7
2025.12.12 23:46:00,1.3366,1.33693,1.3366,1.33678,39
2025.12.12 23:47:00,1.33678,1.33679,1.33669,1.33669,26
2025.12.12 23:48:00,1.33669,1.33687,1.3366799999999999,1.33685,71
2025.12.12 23:49:00,1.33685,1.3369,1.33678,1.33684,65
2025.12.12 23:50:00,1.33684,1.33685,1.33677,1.33678,38
2025.12.12 23:51:00,1.33678,1.3368,1.3366799999999999,1.33673,36
2025.12.12 23:52:00,1.33669,1.3367499999999999,1.33667,1.33669,44
2025.12.12 23:53:00,1.33669,1.3367200000000001,1.33667,1.33671,19
2025.12.12 23:54:00,1.33671,1.3367200000000001,1.33666,1.3366799999999999,12
2025.12.12 23:55:00,1.3366799999999999,1.33681,1.33667,1.33677,62
2025.12.12 23:56:00,1.33678,1.33703,1.3366799999999999,1.33692,94
2025.12.12 23:57:00,1.33695,1.33698,1.33655,1.33691,101
2025.12.12 23:58:00,1.33691,1.33712,1.33657,1.3370199999999999,109
